Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-24 00:00:00-04:00,16.24795542501831,16.4981017047205,16.24795542501831,16.30258560180664,20872800,0.0,0.0
2007-09-25 00:00:00-04:00,16.29970330211812,16.466467422596025,16.25657544451564,16.39458656311035,15230200,0.0,0.0
2007-09-26 00:00:00-04:00,16.43771712047178,16.584354712122895,16.362961496927234,16.489471435546875,14776200,0.0,0.0
2007-09-27 00:00:00-04:00,16.47797399186603,16.558480229738123,16.426219668429617,16.48372459411621,14274400,0.0,0.0
2007-09-28 00:00:00-04:00,16.475097710226162,16.613108870165107,16.397466227107653,16.523977279663086,13061200,0.0,0.0
2007-10-01 00:00:00-04:00,16.564220048178264,16.771237207149454,16.549844100319604,16.647602081298828,19918600,0.0,0.0
2007-10-02 00:00:00-04:00,16.676368502928863,16.722372234236737,16.572859833282276,16.653366088867188,17565600,0.0,0.0
2007-10-03 00:00:00-04:00,16.604484886655715,16.684991129064667,16.4952256313755,16.552730560302734,12628400,0.0,0.0
2007-10-04 00:00:00-04:00,16.575737856240092,16.713749068254597,16.5527354391632,16.638992309570312,11534600,0.0,0.0
2007-10-05 00:00:00-04:00,16.667741231344987,16.756872833556237,16.627488108176635,16.69649314880371,10896400,0.0,0.0
2007-10-08 00:00:00-04:00,16.664863966868996,16.71374353857797,16.58723248014198,16.618860244750977,6021600,0.0,0.0
2007-10-09 00:00:00-04:00,16.561357430025986,16.641864776611328,16.475100577155978,16.641864776611328,16272000,0.0,0.0
2007-10-10 00:00:00-04:00,16.67349593518565,16.73387563478907,16.613115138766616,16.638992309570312,13236400,0.0,0.0
2007-10-11 00:00:00-04:00,16.67636832006905,16.728122654324846,16.365842314534273,16.44347381591797,12950600,0.0,0.0
2007-10-12 00:00:00-04:00,16.446346561012227,16.656238611726632,16.431970603503206,16.618860244750977,10410200,0.0,0.0
2007-10-15 00:00:00-04:00,16.702244639497497,16.742497764805577,16.43484762501907,16.572858810424805,13801000,0.0,0.0
2007-10-16 00:00:00-04:00,16.581477961667016,16.705113141312673,16.512472943194783,16.60735511779785,14228200,0.0,0.0
2007-10-17 00:00:00-04:00,16.77699915921033,17.08752512811136,16.693618161026457,16.98976707458496,32814800,0.0,0.0
2007-10-18 00:00:00-04:00,16.97539062320788,17.150780163867417,16.897759133236512,17.067398071289062,20771800,0.0,0.0
2007-10-19 00:00:00-04:00,17.116277385020865,17.179532919974907,16.874757547796303,16.89488410949707,24173600,0.0,0.0
2007-10-22 00:00:00-04:00,16.83162330457364,17.07889365115304,16.788494347634465,17.035764694213867,18251800,0.0,0.0
2007-10-23 00:00:00-04:00,17.05302113774072,17.18815645242157,17.03576933090657,17.17953109741211,11663000,0.0,0.0
2007-10-24 00:00:00-04:00,17.10765124120918,17.308917945762936,17.067398119661487,17.30316734313965,18633200,0.0,0.0
2007-10-25 00:00:00-04:00,17.317542544608273,17.67119636437278,17.277289424819426,17.625192642211914,19553800,0.0,0.0
2007-10-26 00:00:00-04:00,17.636693358691517,17.708574241128826,17.504432798242515,17.702823638916016,16187400,0.0,0.0
2007-10-29 00:00:00-04:00,17.6826928005917,17.83507988350219,17.62231313719112,17.78045082092285,16951200,0.0,0.0
2007-10-30 00:00:00-04:00,17.77757808060203,17.869585510523358,17.639565838904954,17.748825073242188,13738200,0.0,0.0
2007-10-31 00:00:00-04:00,17.82358338552779,17.84370994406754,17.576312984250634,17.7574520111084,16640000,0.0,0.0
2007-11-01 00:00:00-04:00,17.72007730886907,17.826460718954536,17.487182830429205,17.51018524169922,20035400,0.0,0.0
2007-11-02 00:00:00-04:00,17.579190459960206,17.58206630980576,17.254288526779625,17.39805030822754,17152600,0.0,0.0
2007-11-05 00:00:00-05:00,17.395174407971187,17.46130469145804,17.22841022601848,17.349170684814453,17845400,0.0,0.0
2007-11-06 00:00:00-05:00,17.36354103477722,17.564807669890946,17.32328792711746,17.541805267333984,15285600,0.0,0.0
2007-11-07 00:00:00-05:00,17.510181001278095,17.538932911587455,17.231282864653995,17.23990821838379,14486800,0.0,0.0
2007-11-08 00:00:00-05:00,17.458429611712795,17.72295074070711,17.222660397847342,17.674072265625,26091200,0.0,0.0
2007-11-09 00:00:00-05:00,17.682699160051722,17.75458005094624,17.432553966847095,17.49005889892578,18189800,0.0,0.0
2007-11-12 00:00:00-05:00,17.435424823585542,17.498680344417906,17.19390504027983,17.211156845092773,16680200,0.0,0.0
2007-11-13 00:00:00-05:00,17.3204117749522,17.596434002431437,17.150772908661132,17.550430297851562,15326800,0.0,0.0
2007-11-14 00:00:00-05:00,17.625190897838444,17.75457669636527,17.467053187112388,17.64244270324707,16542800,0.0,0.0
2007-11-15 00:00:00-05:00,17.53606373015552,17.94434668969052,17.53606373015552,17.81208610534668,21229800,0.0,0.0
2007-11-16 00:00:00-05:00,17.895472029933817,18.03348324701004,17.7402089994172,18.004730224609375,21454000,0.0,0.0
2007-11-19 00:00:00-05:00,17.970215097494297,17.987466898841248,17.82932812853139,17.912710189819336,16893400,0.0,0.0
2007-11-20 00:00:00-05:00,17.975966937737493,18.14272997500007,17.8552065136098,18.053598403930664,21572400,0.0,0.0
2007-11-21 00:00:00-05:00,18.053603198842836,18.243368689888218,17.866712460576288,17.898340225219727,18067800,0.0,0.0
2007-11-23 00:00:00-05:00,17.981716298392264,18.04209595788427,17.803450974918402,17.912710189819336,9446000,0.0,0.0
2007-11-26 00:00:00-05:00,17.927089331612876,18.07372692711036,17.711446712081933,17.748825073242188,16760800,0.0,0.0
2007-11-27 00:00:00-05:00,17.812087353942143,18.203119627948,17.734455849824908,18.10823631286621,21048000,0.0,0.0
2007-11-28 00:00:00-05:00,18.27590084518717,18.27590084518717,18.064869541907566,18.20941162109375,25499000,0.17,0.0
2007-11-29 00:00:00-05:00,18.186280129451614,18.26144150792974,18.102445478356877,18.15159034729004,15031600,0.0,0.0
2007-11-30 00:00:00-05:00,18.241211641814356,18.241211641814356,17.842276260301727,17.95212745666504,21684200,0.0,0.0
2007-12-03 00:00:00-05:00,17.952120441618554,18.212296547692883,17.911648847955487,17.981029510498047,17112000,0.0,0.0
2007-12-04 00:00:00-05:00,17.90876658028571,18.194959323447655,17.781568825308213,18.140033721923828,16878600,0.0,0.0
2007-12-05 00:00:00-05:00,18.16604773635802,18.226755142211914,18.05330509612408,18.226755142211914,14622000,0.0,0.0
2007-12-06 00:00:00-05:00,18.18628480091408,18.26144619869871,18.03307054614046,18.2325382232666,15824600,0.0,0.0
2007-12-07 00:00:00-05:00,18.229647207384296,18.429114877294815,18.229647207384296,18.255664825439453,13413800,0.0,0.0
2007-12-10 00:00:00-05:00,18.235428185106077,18.3568429952735,18.177611136220808,18.290353775024414,8487800,0.0,0.0
2007-12-11 00:00:00-05:00,18.28167372759786,18.469577677062084,18.194947640248824,18.20362091064453,17336600,0.0,0.0
2007-12-12 00:00:00-05:00,18.278794545073396,18.51584461284653,18.197851318809093,18.434900283813477,23241400,0.0,0.0
2007-12-13 00:00:00-05:00,18.37997343539396,18.541859876954444,18.32215637650721,18.52740478515625,12418200,0.0,0.0
2007-12-14 00:00:00-05:00,18.432009445309525,18.593897006062495,18.426228731326194,18.44646453857422,19006000,0.0,0.0
2007-12-17 00:00:00-05:00,18.50138420931531,18.54474726966327,18.004159155804064,18.059085845947266,23869200,0.0,0.0
2007-12-18 00:00:00-05:00,18.15448079179414,18.15737225026992,17.888523955973877,17.986812591552734,23756400,0.0,0.0
2007-12-19 00:00:00-05:00,17.98103742978549,18.212304568836018,17.952128348173733,18.168941497802734,14402000,0.0,0.0
2007-12-20 00:00:00-05:00,18.140031748106495,18.20073915941179,17.894310643622052,18.004161834716797,15065400,0.0,0.0
2007-12-21 00:00:00-05:00,18.067760337212707,18.348172330532194,18.00994328357991,18.2325382232666,25318800,0.0,0.0
2007-12-24 00:00:00-05:00,18.22386647397783,18.342390940428928,18.15448578745515,18.27301025390625,4593800,0.0,0.0
2007-12-26 00:00:00-05:00,18.342388612806776,18.342388612806776,18.142919853596748,18.215190887451172,9484400,0.0,0.0
2007-12-27 00:00:00-05:00,18.183394166671242,18.27011919441116,17.983925389824023,18.00994300842285,7729800,0.0,0.0
2007-12-28 00:00:00-05:00,18.015726190129374,18.142922833608825,17.923219339822747,18.001272201538086,8346400,0.0,0.0
2007-12-31 00:00:00-05:00,17.940563365391878,17.98103497134619,17.697732626897444,17.7410945892334,11729200,0.0,0.0
2008-01-02 00:00:00-05:00,17.76422099698478,17.801802244749968,17.556080058923424,17.6601505279541,15453800,0.0,0.0
2008-01-03 00:00:00-05:00,17.68327961442697,17.952128003019446,17.654371636139714,17.84516716003418,13902600,0.0,0.0
2008-01-04 00:00:00-05:00,17.830712328299363,18.128468681108604,17.827820868946063,17.87985610961914,18027400,0.0,0.0
2008-01-07 00:00:00-05:00,17.9521272392355,18.339500086754615,17.894311285120803,18.30191993713379,23782000,0.0,0.0
2008-01-08 00:00:00-05:00,18.38286654908834,18.617025176452035,18.301923316168526,18.377084732055664,20883200,0.0,0.0
2008-01-09 00:00:00-05:00,18.39153442928477,18.880086275408505,18.385752613602005,18.86852264404297,35949600,0.0,0.0
2008-01-10 00:00:00-05:00,18.790468027761875,18.96102660197157,18.706633367281288,18.952354431152344,28944200,0.0,0.0
2008-01-11 00:00:00-05:00,18.90032493760196,18.90032493760196,18.345283781328895,18.434900283813477,32147800,0.0,0.0
2008-01-14 00:00:00-05:00,18.42911282040786,18.651706624429913,18.42911282040786,18.588109970092773,22931400,0.0,0.0
2008-01-15 00:00:00-05:00,18.394430804044244,18.559207632577717,18.374194995131244,18.388648986816406,22999400,0.0,0.0
2008-01-16 00:00:00-05:00,18.293246275293168,18.45802416712955,18.06197915541479,18.11112403869629,25334000,0.0,0.0
2008-01-17 00:00:00-05:00,18.284573606439583,18.30191905349772,17.894310421164512,17.934782028198242,37273000,0.0,0.0
2008-01-18 00:00:00-05:00,18.02150363707941,18.05330306593214,17.391300182918386,17.558969497680664,33758200,0.0,0.0
2008-01-22 00:00:00-05:00,16.977910978993744,17.17159792131787,16.683045031344783,16.995256423950195,37369800,0.0,0.0
2008-01-23 00:00:00-05:00,16.631010234114168,17.038618827717144,16.33036356638682,17.018383026123047,32257400,0.0,0.0
2008-01-24 00:00:00-05:00,17.102220889415985,17.350833472938643,17.038622013788697,17.310361862182617,30700600,0.0,0.0
2008-01-25 00:00:00-05:00,17.44333509528783,17.44333509528783,16.833367451858088,16.88540267944336,25926400,0.0,0.0
2008-01-28 00:00:00-05:00,16.873840308665148,17.177378423700162,16.781333475564356,17.174488067626953,18341400,0.0,0.0
2008-01-29 00:00:00-05:00,17.246766028160263,17.246766028160263,16.847829460924803,16.92588233947754,26833600,0.0,0.0
2008-01-30 00:00:00-05:00,16.911421138810937,17.0097097844122,16.639682461098467,16.700389862060547,23066800,0.0,0.0
2008-01-31 00:00:00-05:00,16.564522131503278,17.160035897526786,16.547177787691844,17.055965423583984,24041800,0.0,0.0
2008-02-01 00:00:00-05:00,17.139799678272205,17.33637699032997,16.91431328928328,17.131126403808594,16520200,0.0,0.0
2008-02-04 00:00:00-05:00,17.177374983073967,17.186048255093212,16.90274599762138,16.948999404907227,15315800,0.0,0.0
2008-02-05 00:00:00-05:00,16.90563985356271,16.911421668516642,16.567411949521233,16.593429565429688,24709600,0.0,0.0
2008-02-06 00:00:00-05:00,16.73796920897528,16.82180275675535,16.64257093019233,16.683042526245117,16816400,0.0,0.0
2008-02-07 00:00:00-05:00,16.720631107937454,16.96346189363905,16.720631107937454,16.89697265625,23313200,0.0,0.0
2008-02-08 00:00:00-05:00,17.081981446157812,17.28144910073356,17.05307347399383,17.12823486328125,20221800,0.0,0.0
2008-02-11 00:00:00-05:00,17.157143148521456,17.258323258478583,16.998147093181373,17.20050621032715,13635800,0.0,0.0
2008-02-12 00:00:00-05:00,17.287236318950384,17.489595495652186,17.24387434715137,17.32192611694336,23823800,0.0,0.0
2008-02-13 00:00:00-05:00,17.475138420633215,17.475138420633215,17.05885650711748,17.16870880126953,29032000,0.0,0.0
2008-02-14 00:00:00-05:00,17.206294410266747,17.255438202632053,16.882520364349716,16.92588233947754,25045400,0.0,0.0
2008-02-15 00:00:00-05:00,16.894074975476844,17.003927245948425,16.769768720072562,16.986581802368164,20761400,0.0,0.0
2008-02-19 00:00:00-05:00,17.05596591091887,17.07041989876424,16.758209570783695,16.79578971862793,17218000,0.0,0.0
2008-02-20 00:00:00-05:00,16.790002539856967,16.847818468973458,16.636787239947417,16.833364486694336,14832000,0.0,0.0
2008-02-21 00:00:00-05:00,16.85938951681757,16.928770206171734,16.688829804205913,16.763992309570312,17465200,0.0,0.0
2008-02-22 00:00:00-05:00,16.766879626654664,16.862277919376552,16.590538130000343,16.842041015625,14768400,0.0,0.0
2008-02-25 00:00:00-05:00,16.82470115432698,17.07620410693288,16.82470115432698,16.989479064941406,16020800,0.0,0.0
2008-02-26 00:00:00-05:00,16.940327535691218,17.22652127512481,16.859384341930255,17.20628547668457,16807800,0.0,0.0
2008-02-27 00:00:00-05:00,17.136904101238596,17.463569424068375,17.136904101238596,17.359498977661133,19804800,0.0,0.0
2008-02-28 00:00:00-05:00,17.345047649072484,17.379737435595466,17.099326581817994,17.188941955566406,15436000,0.0,0.0
2008-02-29 00:00:00-05:00,17.084868290498672,17.15135859779206,16.81891147239802,16.89985466003418,15967400,0.0,0.0
2008-03-03 00:00:00-05:00,16.868055872730462,17.0993240223156,16.868055872730462,17.061742782592773,12492600,0.0,0.0
2008-03-04 00:00:00-05:00,16.937440435529403,17.22363422997275,16.917204633199606,17.162925720214844,20105800,0.0,0.0
2008-03-05 00:00:00-05:00,17.12534965082355,17.345053172456403,17.06464112661568,17.252546310424805,16079400,0.0,0.0
2008-03-06 00:00:00-05:00,17.20339573887697,17.301684385175445,17.06174513562731,17.084871292114258,14563200,0.0,0.0
2008-03-07 00:00:00-05:00,16.983691974304563,17.17159709257444,16.91142094462667,17.01259994506836,18332600,0.0,0.0
2008-03-10 00:00:00-04:00,17.012603438022182,17.154255170492263,16.954787484624067,16.957677841186523,18909600,0.0,0.0
2008-03-11 00:00:00-04:00,17.058853958714884,17.252540898489585,17.01838235711766,17.19183349609375,29836200,0.0,0.0
2008-03-12 00:00:00-04:00,17.209293213297784,17.308213960001247,17.1540132869909,17.220930099487305,22601200,0.19,0.0
2008-03-13 00:00:00-04:00,17.07254694586798,17.194742556283902,16.964898273378683,17.145282745361328,17542000,0.0,0.0
2008-03-14 00:00:00-04:00,17.145277804458107,17.145277804458107,16.62158042099644,16.737957000732422,26531400,0.0,0.0
2008-03-17 00:00:00-04:00,16.554669179897292,16.88052526604797,16.511027254223954,16.784513473510742,21630200,0.0,0.0
2008-03-18 00:00:00-04:00,16.932890264494855,17.284931182861328,16.857244429724897,17.284931182861328,18364800,0.0,0.0
2008-03-19 00:00:00-04:00,17.27329549833991,17.698073365267764,17.27329549833991,17.4449520111084,23258600,0.0,0.0
2008-03-20 00:00:00-04:00,17.503144003546783,17.78826822486791,17.46823112804183,17.759174346923828,31028600,0.0,0.0
2008-03-24 00:00:00-04:00,17.82026789394169,17.8930036812639,17.61369852431302,17.799901962280273,14037600,0.0,0.0
2008-03-25 00:00:00-04:00,17.79990828882259,17.98611179297133,17.767904353448195,17.866825103759766,15298200,0.0,0.0
2008-03-26 00:00:00-04:00,17.866818665038963,17.951192444281702,17.747532018815097,17.791173934936523,16547800,0.0,0.0
2008-03-27 00:00:00-04:00,17.852267803192696,18.00937733484314,17.808625896669867,17.83772087097168,16830400,0.0,0.0
2008-03-28 00:00:00-04:00,17.91628810107008,17.922105990118133,17.712627578710894,17.730083465576172,13671600,0.0,0.0
2008-03-31 00:00:00-04:00,17.68934895130649,17.80572669244327,17.642798076823855,17.709714889526367,18541400,0.0,0.0
2008-04-01 00:00:00-04:00,17.750441761061435,17.893004398264086,17.71843894563969,17.875547409057617,25873200,0.0,0.0
2008-04-02 00:00:00-04:00,17.855189565388194,17.855189565388194,17.517695390191072,17.590431213378906,18167000,0.0,0.0
2008-04-03 00:00:00-04:00,17.540972987376332,17.718448589731217,17.529334988237494,17.61952781677246,16176200,0.0,0.0
2008-04-04 00:00:00-04:00,17.61079688016731,17.727174639395347,17.514786172185662,17.529333114624023,15262800,0.0,0.0
2008-04-07 00:00:00-04:00,17.535147532026613,17.634068268566484,17.535147532026613,17.564241409301758,16193200,0.0,0.0
2008-04-08 00:00:00-04:00,17.53515089127162,17.62243364967826,17.418773140155775,17.604976654052734,19942800,0.0,0.0
2008-04-09 00:00:00-04:00,17.60206515211843,17.69807694931749,17.546786338793726,17.683528900146484,12995600,0.0,0.0
2008-04-10 00:00:00-04:00,17.712619366258465,17.887184813137356,17.59333271859055,17.843544006347656,14842200,0.0,0.0
2008-04-11 00:00:00-04:00,17.753350578766913,17.89300315312026,17.48277336912605,17.54096221923828,15567600,0.0,0.0
2008-04-14 00:00:00-04:00,17.57005450610772,17.849359629645928,17.50022878015312,17.747529983520508,20029600,0.0,0.0
2008-04-15 00:00:00-04:00,17.756268405734644,17.81154834043618,17.578792823533938,17.730083465576172,23441800,0.0,0.0
2008-04-16 00:00:00-04:00,17.965739379702168,17.991924307403018,17.61369843717077,17.791173934936523,23117600,0.0,0.0
2008-04-17 00:00:00-04:00,17.744623165242487,17.858090815898894,17.613698526077386,17.654430389404297,16659800,0.0,0.0
2008-04-18 00:00:00-04:00,17.677708376964546,17.770811222211353,17.35476235663874,17.488595962524414,22254200,0.0,0.0
2008-04-21 00:00:00-04:00,17.433308845860378,17.584599380860446,17.35475519082436,17.558414459228516,12428800,0.0,0.0
2008-04-22 00:00:00-04:00,17.520606705400294,17.57297659065285,17.369316049099655,17.42459487915039,17274000,0.0,0.0
2008-04-23 00:00:00-04:00,17.386761687420233,17.570056177744753,17.386761687420233,17.54969024658203,18987200,0.0,0.0
2008-04-24 00:00:00-04:00,17.538061058114927,17.74754058078117,17.395499468414176,17.529333114624023,12836600,0.0,0.0
2008-04-25 00:00:00-04:00,17.52933262924641,17.60206844928478,17.15401553148191,17.26166534423828,18802400,0.0,0.0
2008-04-28 00:00:00-04:00,17.2616589623569,17.427496481943038,17.124915316085474,17.159828186035156,16098000,0.0,0.0
2008-04-29 00:00:00-04:00,17.10746525475849,17.165654134814723,16.98235955108879,17.084190368652344,14869000,0.0,0.0
2008-04-30 00:00:00-04:00,17.084187776995993,17.3896779636229,17.075458724902376,17.12782859802246,23359200,0.0,0.0
2008-05-01 00:00:00-04:00,17.052180895196493,17.212199431025002,16.991083090402736,17.19183349609375,15127600,0.0,0.0
2008-05-02 00:00:00-04:00,17.19184140076238,17.311128121575447,17.049278680834217,17.098739624023438,16519000,0.0,0.0
2008-05-05 00:00:00-04:00,17.098735331710536,17.159833149259136,16.915440769204295,16.985267639160156,14121400,0.0,0.0
2008-05-06 00:00:00-04:00,16.947439517867313,16.98526244042767,16.839790856583317,16.953258514404297,13390400,0.0,0.0
2008-05-07 00:00:00-04:00,16.95325732619204,16.9561662693266,16.58085045280681,16.592487335205078,29866200,0.0,0.0
2008-05-08 00:00:00-04:00,16.68559448448063,16.7496023528749,16.30736849185895,16.377195358276367,28002800,0.0,0.0
2008-05-09 00:00:00-04:00,16.377195805636955,16.391742746162002,16.243362177029848,16.336463928222656,20830000,0.0,0.0
2008-05-12 00:00:00-04:00,16.34518709484809,16.426650825874713,16.292817236370944,16.409194946289062,17243400,0.0,0.0
2008-05-13 00:00:00-04:00,16.377188040484445,16.513930548416695,16.371369045061385,16.43828582763672,20876800,0.0,0.0
2008-05-14 00:00:00-04:00,16.479029801732242,16.58376957663608,16.348105083102446,16.449935913085938,20732200,0.0,0.0
2008-05-15 00:00:00-04:00,16.438291281218408,16.633222698191965,16.36846442283578,16.586671829223633,16503200,0.0,0.0
2008-05-16 00:00:00-04:00,16.6012189403287,16.700139670034442,16.519754091837957,16.604127883911133,17961000,0.0,0.0
2008-05-19 00:00:00-04:00,16.612857287545893,16.828155756993052,16.56630641710601,16.73505401611328,20009200,0.0,0.0
2008-05-20 00:00:00-04:00,16.729237713370637,16.772879647001883,16.57212808413073,16.60995101928711,17955200,0.0,0.0
2008-05-21 00:00:00-04:00,16.55757834140352,16.671046017813946,16.423744728707135,16.48193359375,25203800,0.0,0.0
2008-05-22 00:00:00-04:00,16.490658833384845,16.99689932364154,16.4470169142875,16.953258514404297,25230600,0.0,0.0
2008-05-23 00:00:00-04:00,16.90670807307691,17.177285314555693,16.877613089667282,17.057998657226562,30583000,0.0,0.0
2008-05-27 00:00:00-04:00,17.03472392899413,17.078365852402687,16.906709322114683,17.046361923217773,15614200,0.0,0.0
2008-05-28 00:00:00-04:00,17.11910351214957,17.11910351214957,16.682688569905643,16.711782455444336,24045600,0.0,0.0
2008-05-29 00:00:00-04:00,16.73796091126362,16.912527486441864,16.62449324782085,16.836881637573242,24705200,0.0,0.0
2008-05-30 00:00:00-04:00,16.784518088175172,16.871801963519303,16.58958661559059,16.659412384033203,26831600,0.0,0.0
2008-06-02 00:00:00-04:00,16.59830624317692,16.691407961028744,16.42374079966976,16.583759307861328,19121200,0.0,0.0
2008-06-03 00:00:00-04:00,16.54302853579283,16.65649619253994,16.377191020568574,16.409194946289062,18839800,0.0,0.0
2008-06-04 00:00:00-04:00,16.365548700799575,16.575028079324944,16.365548700799575,16.49647331237793,14971800,0.0,0.0
2008-06-05 00:00:00-04:00,16.511019716162235,16.659400197960373,16.42664595697321,16.639034271240234,15701400,0.0,0.0
2008-06-06 00:00:00-04:00,16.586673544408356,16.615768534184863,16.2171766080599,16.23463249206543,24947800,0.0,0.0
2008-06-09 00:00:00-04:00,16.147350704387325,16.365558146338508,16.147350704387325,16.252090454101562,19351600,0.0,0.0
2008-06-10 00:00:00-04:00,16.330642544096854,17.049271511756743,16.29281961636941,16.877614974975586,32680000,0.0,0.0
2008-06-11 00:00:00-04:00,16.903972051561823,16.9361870065811,16.69603946475877,16.734111785888672,23459000,0.19,0.0
2008-06-12 00:00:00-04:00,16.783898839239836,16.865899730431916,16.619895939677313,16.734111785888672,19044000,0.0,0.0
2008-06-13 00:00:00-04:00,16.701894013174282,16.72239423251381,15.791094404427746,16.23038673400879,61756600,0.0,0.0
2008-06-16 00:00:00-04:00,16.23038572226876,16.259672546055434,15.826237608615523,15.86723804473877,35384800,0.0,0.0
2008-06-17 00:00:00-04:00,15.975605795422826,16.01953549807487,15.80281734466553,15.802817344665527,28668600,0.0,0.0
2008-06-18 00:00:00-04:00,15.750093436264649,15.814523333267555,15.55387673856035,15.568519592285156,26037200,0.0,0.0
2008-06-19 00:00:00-04:00,15.638809954646716,15.697381381157877,15.521664867267695,15.627095222473145,25221200,0.0,0.0
2008-06-20 00:00:00-04:00,15.542166920112772,15.782313372057118,15.501166469855711,15.71495532989502,33273000,0.0,0.0
2008-06-23 00:00:00-04:00,15.770596268026743,15.770596268026743,15.527521727819904,15.597807884216309,17910600,0.0,0.0
2008-06-24 00:00:00-04:00,15.521663578289033,15.673951732363825,15.41330510762787,15.630022048950195,21827400,0.0,0.0
2008-06-25 00:00:00-04:00,15.656378860264713,15.984384614573047,15.638807881511974,15.843810081481934,23750600,0.0,0.0
2008-06-26 00:00:00-04:00,15.791093219578348,15.996096514769839,15.559733459080634,15.586091041564941,30532200,0.0,0.0
2008-06-27 00:00:00-04:00,15.571451158421125,15.591952498781685,15.17901767626024,15.18194580078125,35673200,0.0,0.0
2008-06-30 00:00:00-04:00,15.187808795869465,15.49238524914096,15.064806294011104,15.222951889038086,30142000,0.0,0.0
2008-07-01 00:00:00-04:00,15.205377717167437,15.205377717167437,14.912516040483823,14.935945510864258,35340600,0.0,0.0
2008-07-02 00:00:00-04:00,14.938869724596078,15.09994449834042,14.897869279344189,15.044300079345703,32505400,0.0,0.0
2008-07-03 00:00:00-04:00,15.044301194291874,15.155588923350592,14.991586013010295,15.076516151428223,14904400,0.0,0.0
2008-07-07 00:00:00-04:00,15.132158722565187,15.164373678137206,14.935941981795068,15.020872116088867,23402400,0.0,0.0
2008-07-08 00:00:00-04:00,14.959367782708574,15.135084257291481,14.935938323602533,15.073583602905273,26657400,0.0,0.0
2008-07-09 00:00:00-04:00,15.120449490045266,15.123377615410373,14.894945852856354,14.903731346130371,23205400,0.0,0.0
2008-07-10 00:00:00-04:00,14.921297732577129,14.921297732577129,14.555220757377386,14.654793739318848,30312600,0.0,0.0
2008-07-11 00:00:00-04:00,14.54350789799512,14.789511701680507,14.502507450243957,14.722153663635254,26927400,0.0,0.0
2008-07-14 00:00:00-04:00,14.801224480177437,15.012084057510055,14.801224480177437,14.924225807189941,25123000,0.0,0.0
2008-07-15 00:00:00-04:00,14.833442893262726,15.228805670530077,14.815870792227845,15.167304992675781,38457400,0.0,0.0
2008-07-16 00:00:00-04:00,15.193655970569266,15.40451550529041,15.009152900157478,15.32837200164795,27188400,0.0,0.0
2008-07-17 00:00:00-04:00,14.994519865981799,15.041377695177603,14.555227298329083,14.742658615112305,79214400,0.0,0.0
2008-07-18 00:00:00-04:00,14.78365486907086,14.78365486907086,14.540580298406988,14.651866912841797,36493800,0.0,0.0
2008-07-21 00:00:00-04:00,14.672365975654689,14.672365975654689,14.479077360883396,14.525935173034668,21760400,0.0,0.0
2008-07-22 00:00:00-04:00,14.678221118523991,15.26394424028512,14.660650139865202,15.038440704345703,43142600,0.0,0.0
2008-07-23 00:00:00-04:00,15.08823223041559,15.389879370186412,14.94180140649911,15.375236511230469,25824200,0.0,0.0
2008-07-24 00:00:00-04:00,15.354733332548046,15.489449396522522,15.091157453312494,15.1878023147583,21340400,0.0,0.0
2008-07-25 00:00:00-04:00,15.30201455633775,15.30201455633775,15.091153902562054,15.246371269226074,16853600,0.0,0.0
2008-07-28 00:00:00-04:00,15.228807548789716,15.24637965199187,14.968160829107093,14.979875564575195,14040000,0.0,0.0
2008-07-29 00:00:00-04:00,14.997445333236024,15.173162999458327,14.971087739161607,15.102875709533691,16244800,0.0,0.0
2008-07-30 00:00:00-04:00,15.1848788223497,15.228808524580561,14.935946822184782,15.026734352111816,19487000,0.0,0.0
2008-07-31 00:00:00-04:00,15.082372665405273,15.184873780337654,15.00037177345937,15.082372665405273,21216800,0.0,0.0
2008-08-01 00:00:00-04:00,15.211238305191712,15.58610209039205,15.152666851197514,15.56267261505127,33156000,0.0,0.0
2008-08-04 00:00:00-04:00,15.556807373090034,15.837955348999161,15.49237858286733,15.785240173339844,22279000,0.0,0.0
2008-08-05 00:00:00-04:00,15.843807843019654,16.107383658853937,15.82916499040176,16.081026077270508,25483200,0.0,0.0
2008-08-06 00:00:00-04:00,16.06932114344235,16.247966958938058,15.990248350492841,16.21282386779785,20380000,0.0,0.0
2008-08-07 00:00:00-04:00,16.154245620976855,16.154245620976855,15.767668402905935,15.81745433807373,19928800,0.0,0.0
2008-08-08 00:00:00-04:00,15.814527917615207,16.2626058511172,15.729597777342223,16.227462768554688,19658200,0.0,0.0
2008-08-11 00:00:00-04:00,16.148393493195705,16.350468775358035,16.063463334523963,16.20989418029785,14183600,0.0,0.0
2008-08-12 00:00:00-04:00,16.16302903935504,16.347532134338692,15.849667260592915,16.04588508605957,16690800,0.0,0.0
2008-08-13 00:00:00-04:00,15.978532498913568,16.236249954169665,15.931674678214407,16.16889190673828,19036800,0.0,0.0
2008-08-14 00:00:00-04:00,16.12203431746214,16.35339529925093,16.03417604203738,16.113248825073242,15411800,0.0,0.0
2008-08-15 00:00:00-04:00,16.171823495222103,16.288967505376473,16.034178138182522,16.12496566772461,23892000,0.0,0.0
2008-08-18 00:00:00-04:00,16.127887913701645,16.21281804419764,15.796953999230631,15.911170959472656,21137600,0.0,0.0
2008-08-19 00:00:00-04:00,15.881884129726627,15.98731448245568,15.808668731129043,15.911170959472656,16564200,0.0,0.0
