Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-27 00:00:00-05:00,30.948352886528156,31.22944601382554,30.768453456623458,31.100143432617188,5277800,0.0,0.0
2005-01-28 00:00:00-05:00,29.318004930430973,30.56605656974925,29.312381868671824,30.4423770904541,53824300,0.0,0.0
2005-01-31 00:00:00-05:00,30.639149576194512,30.65039355815806,29.790249311364082,29.925172805786133,19821300,0.0,0.0
2005-02-01 00:00:00-05:00,30.048851142209017,30.048851142209017,29.621588453090688,29.722782135009766,13982700,0.0,0.0
2005-02-02 00:00:00-05:00,29.801484221217788,30.13317410604319,29.790242386437747,30.02073860168457,13125100,0.0,0.0
2005-02-03 00:00:00-05:00,29.987017256290684,30.043235028328436,29.84647068162576,29.93079948425293,13414900,0.0,0.0
2005-02-04 00:00:00-05:00,29.925173098244787,29.930796161566658,29.424827691113443,29.582239151000977,11129100,0.0,0.0
2005-02-07 00:00:00-05:00,29.58223211944252,29.790242521502574,29.43044161438645,29.531635284423828,10555200,0.0,0.0
2005-02-08 00:00:00-05:00,29.531640797506544,29.53726386054157,29.09313624186267,29.22243881225586,14104800,0.0,0.0
2005-02-09 00:00:00-05:00,29.23368987287823,29.284286729594886,28.958217620849613,28.95821762084961,10631100,0.0,0.0
2005-02-10 00:00:00-05:00,29.059402909913654,29.171840574973768,28.76144492038892,29.020050048828125,13224600,0.0,0.0
2005-02-11 00:00:00-05:00,29.065031791357146,29.39109872628139,28.98632605342959,29.318016052246094,10350400,0.0,0.0
2005-02-14 00:00:00-05:00,29.464181808969325,29.69467808985028,29.419208023333482,29.627216339111328,13729800,0.0,0.0
2005-02-15 00:00:00-05:00,29.73402963990448,30.144425334297697,29.632835945991598,30.065719604492188,9685600,0.0,0.0
2005-02-16 00:00:00-05:00,30.07133603609834,30.07133603609834,29.880192672479584,29.970142364501953,9472800,0.0,0.0
2005-02-17 00:00:00-05:00,29.95889060199189,30.054461186688343,29.846452980031327,29.98137855529785,6178600,0.0,0.0
2005-02-18 00:00:00-05:00,29.981396597171983,30.313084457472737,29.919555760651313,30.076967239379883,9532100,0.0,0.0
2005-02-22 00:00:00-05:00,29.880203697875835,29.981397406811354,29.374235153198242,29.374235153198242,9229900,0.0,0.0
2005-02-23 00:00:00-05:00,29.88018958763353,30.200635466415832,29.734020012831667,30.071332931518555,8675400,0.0,0.0
2005-02-24 00:00:00-05:00,30.13317508765428,30.301832638825918,30.07133641607051,30.262479782104492,10081800,0.0,0.0
2005-02-25 00:00:00-05:00,30.262475741976463,30.464860916137695,30.223120745939198,30.464860916137695,6687300,0.0,0.0
2005-02-28 00:00:00-05:00,30.46485835827734,30.4704814191975,29.795857794926793,29.846454620361328,8728400,0.0,0.0
2005-03-01 00:00:00-05:00,29.846470977417543,30.10507616266696,29.846470977417543,30.08258819580078,7072500,0.0,0.0
2005-03-02 00:00:00-05:00,29.94202770156966,30.239987762617208,29.936406784751206,30.12755012512207,5047300,0.0,0.0
2005-03-03 00:00:00-05:00,30.23437504615689,30.26810699231795,29.992634793428376,30.065719604492188,6376300,0.0,0.0
2005-03-04 00:00:00-05:00,30.284965674691243,30.35805047074853,30.17815108396894,30.27372169494629,4552200,0.0,0.0
2005-03-07 00:00:00-05:00,30.346801584333484,30.346801584333484,30.17814620456816,30.189390182495117,4415800,0.0,0.0
2005-03-08 00:00:00-05:00,30.189394522689877,30.223124316750418,29.964519220960455,29.99262809753418,4997300,0.0,0.0
2005-03-09 00:00:00-05:00,29.992628387714195,30.076957162821067,29.68342645327206,29.79586410522461,5101000,0.0,0.0
2005-03-10 00:00:00-05:00,29.8183559727251,30.27934847603851,29.734027186565527,29.94765853881836,6955600,0.0,0.0
2005-03-11 00:00:00-05:00,29.958896149269194,30.043222772926832,29.503524661067168,29.520389556884766,6055900,0.0,0.0
2005-03-14 00:00:00-05:00,29.689038433530126,29.93639945983887,29.531624921725435,29.936399459838867,5322700,0.0,0.0
2005-03-15 00:00:00-05:00,29.992630953590997,30.043227794069725,29.75089073181152,29.750890731811523,4682700,0.0,0.0
2005-03-16 00:00:00-05:00,29.73965706555985,29.964530305908085,29.570999454585415,29.68906021118164,5249500,0.0,0.0
2005-03-17 00:00:00-05:00,29.599099553338863,29.7958638340376,29.469794860799905,29.655317306518555,5243300,0.0,0.0
2005-03-18 00:00:00-05:00,29.846460138617058,30.076956353863878,29.627207902720055,30.02073860168457,11337100,0.0,0.0
2005-03-21 00:00:00-05:00,30.105069599421356,30.13317847959075,29.57099229792249,29.649700164794922,5185200,0.0,0.0
2005-03-22 00:00:00-05:00,29.64969141591846,29.677800287793637,29.228051904082456,29.261781692504883,7259600,0.0,0.0
2005-03-23 00:00:00-05:00,29.256172570462653,29.90268546250852,29.256172570462653,29.700300216674805,7771100,0.0,0.0
2005-03-24 00:00:00-05:00,29.79585915325032,29.908296786516104,29.57098388671875,29.57098388671875,5249600,0.0,0.0
2005-03-28 00:00:00-05:00,29.542877514354664,29.638450261316915,29.357357226652134,29.520389556884766,5758100,0.0,0.0
2005-03-29 00:00:00-05:00,29.458562727274057,29.46418364661521,29.15498161315918,29.15498161315918,7880900,0.0,0.0
2005-03-30 00:00:00-05:00,29.21118955502299,30.110688611425218,29.188701596084726,29.99825096130371,8632900,0.0,0.0
2005-03-31 00:00:00-05:00,29.94203155156404,29.964519510868517,29.66093849396758,29.79586410522461,5391900,0.0,0.0
2005-04-01 00:00:00-05:00,29.852078623466145,30.03197798926431,29.441683061203488,29.576608657836914,5349700,0.0,0.0
2005-04-04 00:00:00-04:00,29.89706315908073,30.358055684953293,29.750893541860517,30.301837921142578,8448400,0.0,0.0
2005-04-05 00:00:00-04:00,30.346811133281097,30.448004821895864,30.228752544753927,30.358055114746094,6734100,0.0,0.0
2005-04-06 00:00:00-04:00,30.358059255059455,30.358059255059455,30.172536752440266,30.3355712890625,4753200,0.0,0.0
2005-04-07 00:00:00-04:00,30.386175761334385,30.959606170654297,30.35806686907352,30.959606170654297,8071500,0.0,0.0
2005-04-08 00:00:00-04:00,30.9483372152607,30.95396027591871,30.63913536071777,30.639135360717773,5170700,0.0,0.0
2005-04-11 00:00:00-04:00,30.785310648016214,31.414960639561244,30.63914320203923,31.111379623413086,8835800,0.0,0.0
2005-04-12 00:00:00-04:00,30.93709618794654,31.325005916698597,30.8640135489792,31.212568283081055,6922900,0.0,0.0
2005-04-13 00:00:00-04:00,31.12825500531505,31.29128954792747,30.813432048072368,31.038305282592773,6967500,0.0,0.0
2005-04-14 00:00:00-04:00,31.077646097739816,31.257545473404353,30.90899070112553,30.92023468017578,8245500,0.0,0.0
2005-04-15 00:00:00-04:00,30.920234122175145,31.19008318080213,30.69535883436782,30.807796478271484,9487800,0.0,0.0
2005-04-18 00:00:00-04:00,30.807788260885744,30.908981898950614,30.43112472053137,30.695350646972656,7933900,0.0,0.0
2005-04-19 00:00:00-04:00,30.6054292530824,30.920254433909616,30.419908841655907,30.543590545654297,7818200,0.0,0.0
2005-04-20 00:00:00-04:00,30.492704853965204,30.605724949190435,30.091485563810693,30.17059898376465,6581000,0.28,0.0
2005-04-21 00:00:00-04:00,30.458809462383524,30.622686386108395,30.11974907509693,30.6226863861084,4739900,0.0,0.0
2005-04-22 00:00:00-04:00,30.56053134631544,30.62269037752422,30.14800749799571,30.453161239624023,5985800,0.0,0.0
2005-04-25 00:00:00-04:00,30.588779591532614,30.622684118775183,30.17625798320514,30.41925048828125,6022800,0.0,0.0
2005-04-26 00:00:00-04:00,30.32318656840761,30.441856740524024,30.1593074798584,30.1593074798584,4107500,0.0,0.0
2005-04-27 00:00:00-04:00,30.046287619994626,30.33448907569718,29.6902771003806,30.249723434448242,5733400,0.0,0.0
2005-04-28 00:00:00-04:00,30.402296357106714,31.41947314193432,30.368391829542826,30.509666442871094,15706100,0.0,0.0
2005-04-29 00:00:00-04:00,30.628355980354648,30.82048966227809,30.114116148689103,30.600101470947266,10352100,0.0,0.0
2005-05-02 00:00:00-04:00,30.600075530794964,31.06910602525966,30.520959953568536,30.967388153076172,6715600,0.0,0.0
2005-05-03 00:00:00-04:00,30.973057280603832,31.08042524631896,30.741366924085757,31.023916244506836,5843200,0.0,0.0
2005-05-04 00:00:00-04:00,31.02955824460406,31.199087361806303,30.88828362098891,31.159530639648438,5779000,0.0,0.0
2005-05-05 00:00:00-04:00,31.15952478446234,31.19343146380326,30.741353184320747,30.95608901977539,5177900,0.0,0.0
2005-05-06 00:00:00-04:00,31.0804225973887,31.249951744056627,30.848732260617187,30.93914794921875,5404500,0.0,0.0
2005-05-09 00:00:00-04:00,30.939147989301365,31.148233865273347,30.792223303513495,31.069120407104492,7267300,0.0,0.0
2005-05-10 00:00:00-04:00,30.882631374024424,31.165180601030396,30.673543393950748,31.012603759765625,5999600,0.0,0.0
2005-05-11 00:00:00-04:00,31.119969511084605,31.408170909632496,30.927835963945803,31.351659774780273,8441300,0.0,0.0
2005-05-12 00:00:00-04:00,31.419477186119554,31.651167495572945,31.306459205453354,31.32906150817871,6717600,0.0,0.0
2005-05-13 00:00:00-04:00,31.272556205127035,31.283858435662236,30.656598652878856,30.93914794921875,6613400,0.0,0.0
2005-05-16 00:00:00-04:00,31.035208281049606,31.244296276089397,30.967397065304645,31.159530639648438,6793400,0.0,0.0
2005-05-17 00:00:00-04:00,31.13693386498804,31.492946607928296,31.03521593843368,31.436437606811523,7712500,0.0,0.0
2005-05-18 00:00:00-04:00,31.492932569438924,31.871549606323242,31.447725819833195,31.871549606323242,6306500,0.0,0.0
2005-05-19 00:00:00-04:00,31.526832524748684,32.05802411448569,31.50987811104302,31.99586296081543,6628400,0.0,0.0
2005-05-20 00:00:00-04:00,31.978937863570344,31.990240097080555,31.798106438768215,31.916776657104492,5379100,0.0,0.0
2005-05-23 00:00:00-04:00,31.860267645234064,32.09195804299183,31.75854969932279,31.916776657104492,4650800,0.0,0.0
2005-05-24 00:00:00-04:00,31.82636021398529,31.899823652274662,31.509904150006932,31.64552879333496,5716300,0.0,0.0
2005-05-25 00:00:00-04:00,31.532507176183497,31.64552734784762,31.306468988535727,31.492950439453125,5068400,0.0,0.0
2005-05-26 00:00:00-04:00,31.49858644156306,31.685067796618238,31.475981987714135,31.538143157958984,5097300,0.0,0.0
2005-05-27 00:00:00-04:00,31.453384426033033,31.526847839299883,31.27255306697604,31.5098934173584,4389400,0.0,0.0
2005-05-31 00:00:00-04:00,31.317762556697176,31.442084935257355,31.153885605307885,31.16518783569336,5904000,0.0,0.0
2005-06-01 00:00:00-04:00,31.086082681126527,31.735947135001627,31.080432641872992,31.713342666625977,5475100,0.0,0.0
2005-06-02 00:00:00-04:00,31.56074004059232,31.656807875126184,31.36860652720359,31.62855339050293,6069900,0.0,0.0
2005-06-03 00:00:00-04:00,31.44772058852165,31.526834003930638,31.20472815223468,31.232982635498047,4310100,0.0,0.0
2005-06-06 00:00:00-04:00,31.182134661392887,31.29515478984284,31.023907774970745,31.255598068237305,4657700,0.0,0.0
2005-06-07 00:00:00-04:00,31.385577665916625,31.622918050030496,31.306464204545335,31.334718704223633,5420600,0.0,0.0
2005-06-08 00:00:00-04:00,31.560749612668626,31.560749612668626,31.238643647778037,31.255598068237305,4898100,0.0,0.0
2005-06-09 00:00:00-04:00,31.24993127749134,31.24993127749134,31.018241092461032,31.193422317504883,4881300,0.0,0.0
2005-06-10 00:00:00-04:00,31.30646289673264,31.30646289673264,30.741364304052848,30.93914794921875,5514700,0.0,0.0
2005-06-13 00:00:00-04:00,30.747005425311354,31.0182524124585,30.58877855506204,30.69049644470215,5415800,0.0,0.0
2005-06-14 00:00:00-04:00,30.684849283536746,30.83177610629413,30.57182914811102,30.735708236694336,5372300,0.0,0.0
2005-06-15 00:00:00-04:00,30.76396010395549,30.860027965349733,30.656592170095664,30.741357803344727,6483700,0.0,0.0
2005-06-16 00:00:00-04:00,30.617032790823178,30.707448452453864,30.56052381068378,30.65658950805664,4733500,0.0,0.0
2005-06-17 00:00:00-04:00,30.96738535015098,31.012594247331272,30.730045106991064,30.752647399902344,11874400,0.0,0.0
2005-06-20 00:00:00-04:00,30.633985053729116,30.78091185117861,30.58312610933189,30.65658950805664,4178600,0.0,0.0
2005-06-21 00:00:00-04:00,30.54922445252801,30.718753564546823,30.5153177678524,30.701801300048828,5042100,0.0,0.0
2005-06-22 00:00:00-04:00,30.70179896031277,30.809166886750436,30.600081069717323,30.763957977294922,5628900,0.0,0.0
2005-06-23 00:00:00-04:00,30.673541569400445,30.690495987874385,30.27232220828073,30.32318115234375,6714700,0.0,0.0
2005-06-24 00:00:00-04:00,30.232760612362192,30.34578070933861,29.848493576049805,29.848493576049805,10288000,0.0,0.0
2005-06-27 00:00:00-04:00,29.831555831489467,29.97283048253193,29.63377002662196,29.763742446899414,6300300,0.0,0.0
2005-06-28 00:00:00-04:00,29.825903260357414,30.16496371197131,29.78069649355027,30.136709213256836,5955700,0.0,0.0
2005-06-29 00:00:00-04:00,30.13671066471441,30.554882439460965,30.00673608414381,30.215824127197266,5824800,0.0,0.0
2005-06-30 00:00:00-04:00,30.006722547082724,30.362735123326257,29.78068449277383,29.80893898010254,8299700,0.0,0.0
2005-07-01 00:00:00-04:00,29.9502296317887,30.21017450368245,29.695934798118575,29.893720626831055,6471600,0.0,0.0
2005-07-05 00:00:00-04:00,29.611155413122354,30.034979190090638,29.334256263670895,29.80893898010254,11411500,0.0,0.0
2005-07-06 00:00:00-04:00,29.769387192020492,29.83154836783568,29.65636706832738,29.66766929626465,9545000,0.0,0.0
2005-07-07 00:00:00-04:00,29.498140802780753,29.6450654576654,29.385120676734317,29.475536346435547,9086100,0.0,0.0
2005-07-08 00:00:00-04:00,29.481197180360972,30.046295861884598,29.47554714204511,29.92762565612793,7758300,0.0,0.0
2005-07-11 00:00:00-04:00,30.39665533511343,30.560534452535183,30.317541873097454,30.458816528320312,7252300,0.0,0.0
2005-07-12 00:00:00-04:00,30.63963426741437,30.786558894905472,30.458802961727223,30.48140525817871,10455600,0.0,0.0
2005-07-13 00:00:00-04:00,30.492715974736974,31.035210042852253,30.487065937970687,30.84307861328125,10491400,0.0,0.0
2005-07-14 00:00:00-04:00,31.057818136318296,31.193442747060672,30.922195681255978,30.93914794921875,10375400,0.0,0.0
2005-07-15 00:00:00-04:00,30.93914527193122,30.967399767984226,30.74136164388032,30.797870635986328,9808200,0.0,0.0
2005-07-18 00:00:00-04:00,30.79787518494682,31.02391549811759,30.69050722181481,30.865686416625977,8540300,0.0,0.0
2005-07-19 00:00:00-04:00,30.95044258491559,31.108669462221485,30.854374726780204,31.012603759765625,8521100,0.0,0.0
2005-07-20 00:00:00-04:00,31.063725518777016,31.39884351578271,30.762688089287586,31.25116539001465,7538300,0.28,0.0
2005-07-21 00:00:00-04:00,31.183018783454326,31.376137742467975,31.012618045056392,31.313657760620117,7590300,0.0,0.0
2005-07-22 00:00:00-04:00,31.23980605605198,31.33636441655626,31.097806937615378,31.234127044677734,6337900,0.0,0.0
2005-07-25 00:00:00-04:00,31.23413009072859,31.30228906753955,31.154608756591866,31.20572853088379,5442900,0.0,0.0
2005-07-26 00:00:00-04:00,31.239796671308078,31.478354078583955,31.211397289499132,31.302276611328125,6355700,0.0,0.0
2005-07-27 00:00:00-04:00,31.41588612119048,31.523804672477198,31.34204597202871,31.44996452331543,4983900,0.0,0.0
2005-07-28 00:00:00-04:00,31.38181233042468,31.79644959080036,31.353412933608418,31.705570220947266,5605800,0.0,0.0
2005-07-29 00:00:00-04:00,31.665805688321754,31.722604473086726,31.535166749974515,31.597646713256836,6300900,0.0,0.0
2005-08-01 00:00:00-04:00,31.69420406780278,31.802124788835886,31.02964920700487,31.421566009521484,10809800,0.0,0.0
2005-08-02 00:00:00-04:00,31.535161873349427,31.63740140350377,31.42156215465189,31.44428253173828,10497900,0.0,0.0
2005-08-03 00:00:00-04:00,31.44429197265417,31.455652164608182,31.006934332732634,31.23981285095215,9843700,0.0,0.0
2005-08-04 00:00:00-04:00,31.239796195020684,31.29659495777261,30.694520272360098,30.76835823059082,11328200,0.0,0.0
2005-08-05 00:00:00-04:00,30.671806495421308,30.802445411227012,30.6093265429198,30.728605270385742,8249900,0.0,0.0
2005-08-08 00:00:00-04:00,30.734281672479174,30.910359147550917,30.671801729685704,30.813800811767578,6290300,0.0,0.0
2005-08-09 00:00:00-04:00,30.84219528566325,30.84219528566325,30.45595767053953,30.63771629333496,8070900,0.0,0.0
2005-08-10 00:00:00-04:00,30.643405888087045,30.89332352140998,30.325327127438893,30.5070858001709,8411100,0.0,0.0
2005-08-11 00:00:00-04:00,30.410530226918002,30.60932811624616,30.132211015124085,30.478689193725586,9664600,0.0,0.0
2005-08-12 00:00:00-04:00,30.33669672346717,30.501416248818508,30.245817358917286,30.416215896606445,7422300,0.0,0.0
2005-08-15 00:00:00-04:00,30.41620005532595,30.916037383393906,30.370761480083683,30.774038314819336,6592300,0.0,0.0
2005-08-16 00:00:00-04:00,30.80812606175946,30.87628502389773,30.416207154312136,30.43324851989746,7150200,0.0,0.0
2005-08-17 00:00:00-04:00,30.387815565879155,30.586613492606833,30.22877722449701,30.342374801635742,7358100,0.0,0.0
2005-08-18 00:00:00-04:00,30.41620005532595,31.00691670061228,30.387800674957802,30.774038314819336,8655600,0.0,0.0
2005-08-19 00:00:00-04:00,30.881968446775595,31.109167908676085,30.75701069279151,30.97852897644043,6435000,0.0,0.0
2005-08-22 00:00:00-04:00,31.466989440513213,31.64874804594028,31.23411109188894,31.330669403076172,11513700,0.0,0.0
2005-08-23 00:00:00-04:00,31.478362798483715,31.61468290235655,31.336363683369513,31.467004776000977,7215800,0.0,0.0
2005-08-24 00:00:00-04:00,31.47269129579521,31.478370308391444,30.98421387658702,31.02397346496582,8321200,0.0,0.0
2005-08-25 00:00:00-04:00,31.17165386596316,31.273893426814173,31.012613345342103,31.23981285095215,6842000,0.0,0.0
2005-08-26 00:00:00-04:00,31.23980908050663,31.3761292007667,31.069410555232647,31.21708869934082,6619600,0.0,0.0
2005-08-29 00:00:00-04:00,31.194351655746697,31.71690930976277,31.154592093311454,31.603309631347656,11931300,0.0,0.0
2005-08-30 00:00:00-04:00,31.60900389111518,31.60900389111518,31.239805325124436,31.467004776000977,7833500,0.0,0.0
2005-08-31 00:00:00-04:00,31.467003047493233,31.648761731516498,31.347722150631245,31.512441635131836,9500700,0.0,0.0
2005-09-01 00:00:00-04:00,31.46700896793173,31.77372545071991,31.38180862081928,31.671485900878906,7784400,0.0,0.0
2005-09-02 00:00:00-04:00,31.665800115864872,32.01227827546932,31.637400728480028,31.802120208740234,6484500,0.0,0.0
2005-09-06 00:00:00-04:00,31.97819437394454,32.23379316720755,31.841876462027027,32.131553649902344,8132300,0.0,0.0
2005-09-07 00:00:00-04:00,32.09180259775061,32.09180259775061,31.921404079251086,31.955482482910156,9214000,0.0,0.0
2005-09-08 00:00:00-04:00,32.12020267838611,32.12020267838611,31.694205289636333,31.89300537109375,7520100,0.0,0.0
2005-09-09 00:00:00-04:00,31.893002888550377,32.49507776440779,31.853243308700723,32.319000244140625,7878700,0.0,0.0
2005-09-12 00:00:00-04:00,32.19404398772571,32.32468293162207,32.12020383100696,32.125885009765625,6401100,0.0,0.0
2005-09-13 00:00:00-04:00,31.978194605651133,31.983875782617112,31.518118941178255,31.546518325805664,11601300,0.0,0.0
2005-09-14 00:00:00-04:00,31.495404040378183,31.540842630331994,31.2227660004517,31.25116539001465,10317800,0.0,0.0
2005-09-15 00:00:00-04:00,31.376131279093162,31.648769370937796,31.29093092744517,31.5238094329834,7203300,0.0,0.0
2005-09-16 00:00:00-04:00,31.660128745379108,32.063405777073015,31.59764877801402,31.779407501220703,13634100,0.0,0.0
2005-09-19 00:00:00-04:00,31.67148751799148,31.751008857166294,31.387489235429115,31.557889938354492,8016000,0.0,0.0
2005-09-20 00:00:00-04:00,31.94412609231319,32.09180423809864,31.75100718368002,31.83052635192871,9517000,0.0,0.0
2005-09-21 00:00:00-04:00,31.665797222231703,31.87595526975646,31.58059690112844,31.75099754333496,10153700,0.0,0.0
2005-09-22 00:00:00-04:00,31.75668569296115,32.31900320725872,31.72260512136485,32.19972229003906,8766200,0.0,0.0
2005-09-23 00:00:00-04:00,32.09746641110971,32.34170496644669,31.864588040524875,32.22810745239258,7859500,0.0,0.0
2005-09-26 00:00:00-04:00,32.37011706872999,32.44963622119534,32.034999092815724,32.14291763305664,7647800,0.0,0.0
2005-09-27 00:00:00-04:00,32.07474680152834,32.534822346776,32.00090668724487,32.43258285522461,7878800,0.0,0.0
2005-09-28 00:00:00-04:00,32.48371804251182,32.79043666296823,32.43259827243575,32.62571716308594,8143200,0.0,0.0
2005-09-29 00:00:00-04:00,32.57460144750325,33.04035844761941,32.534841862132474,33.023319244384766,9644100,0.0,0.0
2005-09-30 00:00:00-04:00,32.86997162031583,33.77308654785156,32.71093322219794,33.77308654785156,23314300,0.0,0.0
2005-10-03 00:00:00-04:00,33.756028992536585,33.82986913727534,33.58563049191479,33.687870025634766,15234500,0.0,0.0
2005-10-04 00:00:00-04:00,33.19940452156219,33.35276387658869,32.92676639042682,32.9892463684082,24592100,0.0,0.0
2005-10-05 00:00:00-04:00,32.83020269744333,32.94380244958201,32.38716604751107,32.43828582763672,15616400,0.0,0.0
2005-10-06 00:00:00-04:00,32.375800631793105,32.80747702018707,31.523805878324865,31.932764053344727,21143000,0.0,0.0
2005-10-07 00:00:00-04:00,32.12020363151105,32.12020363151105,31.73396581424471,31.83052635192871,12314200,0.0,0.0
2005-10-10 00:00:00-04:00,31.8305224865993,32.03500156111355,31.694202381344944,31.716922760009766,9164800,0.0,0.0
2005-10-11 00:00:00-04:00,31.8077975520145,32.017955607726144,31.750998780222464,31.8134765625,10238300,0.0,0.0
2005-10-12 00:00:00-04:00,31.813482263262003,31.93844218367757,31.580603790409583,31.82484245300293,9824100,0.0,0.0
2005-10-13 00:00:00-04:00,31.796434461528857,32.097471824665824,31.7850742748607,31.92139434814453,8723300,0.0,0.0
2005-10-14 00:00:00-04:00,31.722597131797013,31.97251692708949,31.6828375583158,31.870277404785156,8307500,0.0,0.0
2005-10-17 00:00:00-04:00,31.819154697941357,31.87027445436106,31.46699757968011,31.68283462524414,8406200,0.0,0.0
2005-10-18 00:00:00-04:00,31.466998276007562,31.574916801177686,31.16595874077032,31.438596725463867,7906600,0.0,0.0
2005-10-19 00:00:00-04:00,31.19884096703069,31.79826929819081,31.181712949967814,31.78114128112793,9540100,0.28,0.0
2005-10-20 00:00:00-04:00,31.798242255558208,31.946671151445262,31.381497157308186,31.49567222595215,9112000,0.0,0.0
2005-10-21 00:00:00-04:00,31.49569487696223,31.59845425484395,31.290178298950195,31.290178298950195,10659000,0.0,0.0
2005-10-24 00:00:00-04:00,31.39294259597181,31.764016249577985,31.370106691141718,31.455738067626953,8221200,0.0,0.0
2005-10-25 00:00:00-04:00,31.484262496611294,31.81537417910041,31.415754828992643,31.735450744628906,7570700,0.0,0.0
2005-10-26 00:00:00-04:00,31.73545300660895,31.826794392194017,31.37579534810193,31.39292335510254,7442600,0.0,0.0
2005-10-27 00:00:00-04:00,31.39862767965667,31.569892485995673,31.330122192671105,31.410045623779297,7090300,0.0,0.0
2005-10-28 00:00:00-04:00,31.67267782814488,32.10655135028153,31.484287039712044,31.923866271972656,8200400,0.0,0.0
2005-10-31 00:00:00-05:00,31.78113069370247,32.18646023696828,31.77542280841747,31.963815689086914,10998100,0.0,0.0
2005-11-01 00:00:00-05:00,32.25497020531564,32.38056547644683,31.541364669799805,31.541364669799805,10760400,0.0,0.0
2005-11-02 00:00:00-05:00,31.398631123514345,31.798250500636424,31.375795232764418,31.76970672607422,10583100,0.0,0.0
2005-11-03 00:00:00-05:00,31.91243031521921,32.03231548456739,31.826796806970183,31.94668197631836,8328300,0.0,0.0
2005-11-04 00:00:00-05:00,32.083715443273924,32.140803033040974,31.82681693381827,31.923866271972656,6064700,0.0,0.0
2005-11-07 00:00:00-05:00,31.69548821723712,31.86104514312507,31.478551630823606,31.7297420501709,7611700,0.0,0.0
2005-11-08 00:00:00-05:00,31.609879026634246,31.906739273713622,31.592753185875473,31.803979873657227,6447900,0.0,0.0
2005-11-09 00:00:00-05:00,31.90103790225112,32.15793645486701,31.82682228088379,31.96954345703125,6076000,0.0,0.0
2005-11-10 00:00:00-05:00,31.969525190300075,32.28922122619346,31.9238533947077,32.18075180053711,7645800,0.0,0.0
2005-11-11 00:00:00-05:00,32.2035876983333,32.36914469072904,32.11795417047313,32.18075180053711,7528500,0.0,0.0
2005-11-14 00:00:00-05:00,32.140803033040974,32.26068827820296,31.803981026810668,31.923866271972656,9706700,0.0,0.0
2005-11-15 00:00:00-05:00,31.952417612774298,32.03804901181138,31.923871635342948,31.96954345703125,9658100,0.0,0.0
2005-11-16 00:00:00-05:00,32.072287082596596,32.45477860097504,32.049451182999036,32.31205749511719,9982900,0.0,0.0
2005-11-17 00:00:00-05:00,32.45477057080184,32.78588449978627,32.31204950025698,32.62603759765625,8009400,0.0,0.0
2005-11-18 00:00:00-05:00,32.91147188142645,32.91717976467523,32.551814259748234,32.79729461669922,11973800,0.0,0.0
2005-11-21 00:00:00-05:00,32.65457726490393,32.96856314502071,32.63744925772453,32.905765533447266,5644200,0.0,0.0
2005-11-22 00:00:00-05:00,32.877229198871724,32.877229198871724,32.49473555897674,32.620330810546875,6840700,0.0,0.0
2005-11-23 00:00:00-05:00,32.53470773136945,32.54612350463867,32.16933983196132,32.54612350463867,8448500,0.0,0.0
2005-11-25 00:00:00-05:00,32.654586730024604,32.90006718582902,32.63745871788055,32.70025634765625,2326800,0.0,0.0
2005-11-28 00:00:00-05:00,32.45477547916614,32.74592772665107,32.38056207923951,32.603206634521484,5787100,0.0,0.0
2005-11-29 00:00:00-05:00,32.74592892498008,33.09416875096017,32.74021886154536,32.928611755371094,6821700,0.0,0.0
2005-11-30 00:00:00-05:00,32.9914196814593,33.13414082334717,32.63176179413138,32.648887634277344,8624300,0.0,0.0
2005-12-01 00:00:00-05:00,32.74591865144246,33.111284197596554,32.72308276037022,32.905765533447266,6894300,0.0,0.0
2005-12-02 00:00:00-05:00,32.711683491246845,32.95145612890032,32.660303795874796,32.74593734741211,15060900,0.0,0.0
2005-12-05 00:00:00-05:00,32.608909943782685,32.882934140885816,32.608909943782685,32.785884857177734,6158800,0.0,0.0
2005-12-06 00:00:00-05:00,32.76875195542498,33.00852225950236,32.73449812152096,32.77445983886719,6015500,0.0,0.0
2005-12-07 00:00:00-05:00,32.82585783538404,32.91719926572897,32.426238260968205,32.56325149536133,6839200,0.0,0.0
2005-12-08 00:00:00-05:00,32.54041561800406,32.825857860267256,32.36915070819644,32.54612350463867,5414200,0.0,0.0
2005-12-09 00:00:00-05:00,32.56894882797974,32.82584719812391,32.56894882797974,32.728797912597656,5284000,0.0,0.0
2005-12-12 00:00:00-05:00,32.71167348324185,32.84868668823258,32.437649251011415,32.48902893066406,6006100,0.0,0.0
2005-12-13 00:00:00-05:00,32.65457835600867,33.53944847599547,32.65457835600867,33.402435302734375,10104900,0.0,0.0
2005-12-14 00:00:00-05:00,33.39101993476188,34.08178933792885,33.271132590065115,34.03611755371094,9403200,0.0,0.0
2005-12-15 00:00:00-05:00,33.71071574328603,33.75638753025422,33.111287694707826,33.67646408081055,10429500,0.0,0.0
2005-12-16 00:00:00-05:00,33.790649216521565,33.93908039044874,32.8258552970002,33.174095153808594,18585300,0.0,0.0
2005-12-19 00:00:00-05:00,33.19120006546281,33.59081935704534,32.97426350527516,33.425262451171875,7045500,0.0,0.0
2005-12-20 00:00:00-05:00,33.11130449279729,33.5052140553589,32.96858335274213,33.2311897277832,5440300,0.0,0.0
2005-12-21 00:00:00-05:00,33.25401069588435,33.56228874259222,33.25401069588435,33.40814971923828,6078300,0.0,0.0
