Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-11 00:00:00-04:00,24.718907897627414,24.802417721605885,23.132221242036465,23.758544921875,8824400,0.0,0.0
2000-07-12 00:00:00-04:00,23.88380855984158,24.59364203102568,23.299239818866436,24.42662239074707,4114200,0.0,0.0
2000-07-13 00:00:00-04:00,24.13434670069446,24.468386101396113,23.508022824378862,24.384876251220703,4144100,0.0,0.0
2000-07-14 00:00:00-04:00,24.760674208402634,24.760674208402634,23.925575584173203,24.050840377807617,2317000,0.0,0.0
2000-07-17 00:00:00-04:00,24.05083046496754,24.21785012097426,23.675036238952423,23.7167911529541,2640300,0.0,0.0
2000-07-18 00:00:00-04:00,23.71678437518018,23.800294179318136,22.54764711724876,22.63115692138672,5846200,0.0,0.0
2000-07-19 00:00:00-04:00,22.73554991409041,22.79818228299975,21.79606438045031,22.004838943481445,5116900,0.0,0.0
2000-07-20 00:00:00-04:00,22.088348768693898,22.464142982149937,21.879574205662763,22.004838943481445,8632300,0.0,0.0
2000-07-21 00:00:00-04:00,21.87957148588905,22.13010093038396,20.8774537079094,21.5455322265625,4244100,0.0,0.0
2000-07-24 00:00:00-04:00,21.587291747625528,21.587291747625528,20.919213086190307,21.169742584228516,5255000,0.0,0.0
2000-07-25 00:00:00-04:00,21.295007333247618,21.420272082266724,21.044477835209413,21.169742584228516,5155000,0.0,0.0
2000-07-26 00:00:00-04:00,21.25325359793718,21.587292947217136,20.835704411337236,20.919214248657227,9050400,0.0,0.0
2000-07-27 00:00:00-04:00,21.0027202785365,21.71255376707551,20.960965367445972,21.336759567260742,5947200,0.0,0.0
2000-07-28 00:00:00-04:00,21.587287133978318,22.464140189710513,21.211492967235948,21.5455322265625,4176200,0.0,0.0
2000-07-31 00:00:00-04:00,21.50377546299442,21.921324501110814,21.34719457370077,21.754304885864258,4271700,0.0,0.0
2000-08-01 00:00:00-04:00,21.545542849027193,22.213621697059043,21.127993569007284,21.712562561035156,4409600,0.0,0.0
2000-08-02 00:00:00-04:00,21.712561950115298,22.54766048665819,21.670807023288152,22.422395706176758,6514000,0.0,0.0
2000-08-03 00:00:00-04:00,22.255365495871462,23.299238173914212,22.04659096026291,23.090463638305664,8989000,0.0,0.0
2000-08-04 00:00:00-04:00,23.090467442928905,23.9255657229625,23.048712528927226,23.7167911529541,6877100,0.0,0.0
2000-08-07 00:00:00-04:00,23.54977441686991,24.551892477162244,23.21573506343913,24.5101375579834,4613700,0.0,0.0
2000-08-08 00:00:00-04:00,24.34312076219505,25.42874878932553,24.21785598983384,25.094709396362305,8621900,0.0,0.0
2000-08-09 00:00:00-04:00,24.927680504754417,24.927680504754417,23.257484156027154,24.17609214782715,6953300,0.0,0.0
2000-08-10 00:00:00-04:00,24.217857776988637,24.259612704190342,22.923455033735795,22.9652099609375,3753800,0.0,0.0
2000-08-11 00:00:00-04:00,23.257484064119232,23.591523332544643,23.215729155566056,23.340993881225586,3365300,0.0,0.0
2000-08-14 00:00:00-04:00,23.382754826045538,24.426627809351142,23.299244987381087,23.883813858032227,3540300,0.0,0.0
2000-08-15 00:00:00-04:00,23.967323008201106,24.09258776259937,23.09046972741326,23.215734481811523,2510400,0.0,0.0
2000-08-16 00:00:00-04:00,22.21361696066613,22.631166151656096,21.670803012379178,22.08835220336914,6530600,0.0,0.0
2000-08-17 00:00:00-04:00,22.04659080505371,22.130100618709218,21.670796643603932,22.04659080505371,4366600,0.0,0.0
2000-08-18 00:00:00-04:00,22.004841203778703,22.672919874102156,21.796066619302625,22.33888053894043,3310800,0.0,0.0
2000-08-21 00:00:00-04:00,22.422391585721314,22.46414650487536,21.37851860687023,21.87957763671875,4049000,0.0,0.0
2000-08-22 00:00:00-04:00,21.96308403087522,22.380633156937485,21.60816727372229,22.004838943481445,4071600,0.0,0.0
2000-08-23 00:00:00-04:00,21.83781657847323,22.088346022968143,21.46202241173086,21.5455322265625,3638800,0.0,0.0
2000-08-24 00:00:00-04:00,21.754306391859604,21.77518384521072,21.378512231539574,21.62904167175293,3884800,0.0,0.0
2000-08-25 00:00:00-04:00,21.71255455523786,22.130103681300124,21.670799642631632,22.004838943481445,2080400,0.0,0.0
2000-08-28 00:00:00-04:00,22.046597284270145,22.71467598985409,21.96308744607215,22.08835220336914,2225800,0.0,0.0
2000-08-29 00:00:00-04:00,22.00484185596164,24.00907792633386,22.00484185596164,23.215734481811523,6173600,0.0,0.0
2000-08-30 00:00:00-04:00,23.090459669682016,23.88380276864035,22.96519496984649,23.80029296875,5564400,0.0,0.0
2000-08-31 00:00:00-04:00,23.50802283105314,23.758552381650507,22.839944029460153,23.0069637298584,4108200,0.0,0.0
2000-09-01 00:00:00-04:00,23.257490485537367,23.80030444660018,23.090470805210348,23.591529846191406,3419900,0.0,0.0
2000-09-05 00:00:00-04:00,23.63327833449079,24.5101314175726,23.382748882181698,24.17609214782715,3686000,0.0,0.0
2000-09-06 00:00:00-04:00,24.217847840398804,24.885926401513252,24.1343380202595,24.42662239074707,2586400,0.0,0.0
2000-09-07 00:00:00-04:00,24.468386101396113,24.76067057701006,24.343121326132994,24.384876251220703,1463700,0.0,0.0
2000-09-08 00:00:00-04:00,24.343116684339535,26.096823203623,24.13434209871055,25.17821502685547,7152500,0.0,0.0
2000-09-11 00:00:00-04:00,25.303473253978844,25.679267411216152,24.301355501346016,25.13645362854004,5270300,0.0,0.0
2000-09-12 00:00:00-04:00,25.345230276726152,25.38698518657249,24.80241644872378,25.146894454956055,2099100,0.0,0.0
2000-09-13 00:00:00-04:00,25.136455206606986,26.05506320419063,24.88592575272054,25.637514114379883,5624600,0.0,0.0
2000-09-14 00:00:00-04:00,25.67928549822639,25.80455030553481,24.635412103989545,24.844186782836914,2115900,0.0,0.0
2000-09-15 00:00:00-04:00,25.428746329788613,25.51225616995212,23.215735565455613,23.591529846191406,11525200,0.0,0.0
2000-09-18 00:00:00-04:00,23.591524054151062,23.633278963981418,22.672916037883233,22.756425857543945,5336100,0.0,0.0
2000-09-19 00:00:00-04:00,23.173978876844746,23.21573379373996,21.796066619302625,22.33888053894043,4861200,0.0,0.0
2000-09-20 00:00:00-04:00,22.46414561863363,23.257489051261956,22.422390701126876,22.881694793701172,4278900,0.0,0.0
2000-09-21 00:00:00-04:00,22.88169139686827,23.842054356955806,22.839936485560116,23.63327980041504,4115900,0.0,0.0
2000-09-22 00:00:00-04:00,23.257484064119232,24.134337143735937,22.756425161481115,23.340993881225586,3307900,0.0,0.0
2000-09-25 00:00:00-04:00,23.382740362570704,23.71677951060743,23.04870121453398,23.299230575561523,3697100,0.0,0.0
2000-09-26 00:00:00-04:00,23.173977680876163,23.21573259561648,22.297124471329496,22.58940887451172,5523300,0.0,0.0
2000-09-27 00:00:00-04:00,22.798179288453692,23.2574832667925,22.67291456708856,23.090463638305664,3937500,0.0,0.0
2000-09-28 00:00:00-04:00,23.257498940524325,24.05084271048835,23.048724264218002,23.96733283996582,2934700,0.0,0.0
2000-09-29 00:00:00-04:00,24.009072418076407,24.30135677794864,23.04870952135335,23.340993881225586,4181000,0.0,0.0
2000-10-02 00:00:00-04:00,22.42238806954371,23.04871175863711,21.921329118268993,22.004838943481445,7922100,0.0,0.0
2000-10-03 00:00:00-04:00,22.21362232798517,22.881701194992242,22.130112469609283,22.599855422973633,4915900,0.0,0.0
2000-10-04 00:00:00-04:00,22.71466852628002,23.84205097151818,22.71466852628002,23.03826904296875,5942600,0.0,0.0
2000-10-05 00:00:00-04:00,23.02783509258001,23.29924203383435,21.879574956503944,22.464143753051758,5810600,0.0,0.0
2000-10-06 00:00:00-04:00,22.652048975674077,22.798191227130037,21.963092647381686,22.38064193725586,3321000,0.0,0.0
2000-10-09 00:00:00-04:00,22.338868930963102,23.048702149330154,22.29711403576504,22.839927673339844,1949800,0.0,0.0
2000-10-10 00:00:00-04:00,22.92344384843653,23.382747823541816,22.04659080505371,22.04659080505371,3668300,0.0,0.0
2000-10-11 00:00:00-04:00,21.796058662570253,21.87956846587512,20.000597891515618,20.459901809692383,16752800,0.0,0.0
2000-10-12 00:00:00-04:00,20.04236389160156,22.130110130310058,19.583059719085693,20.87746238708496,14440100,0.0,0.0
2000-10-13 00:00:00-04:00,20.45991044100157,21.837822776824122,20.376400602466866,21.46202850341797,9110200,0.0,0.0
2000-10-16 00:00:00-04:00,21.420270156115294,21.462025068700314,21.211495593190193,21.378515243530273,6141400,0.0,0.0
2000-10-17 00:00:00-04:00,21.441147612407804,21.629044719040394,21.295005418360233,21.378515243530273,4251600,0.0,0.0
2000-10-18 00:00:00-04:00,21.295002482154153,22.881688941608775,20.960963227532126,22.04659080505371,3949200,0.0,0.0
2000-10-19 00:00:00-04:00,22.13010153318347,23.340993881225586,22.046591716077117,23.340993881225586,3476000,0.0,0.0
2000-10-20 00:00:00-04:00,22.54765432389056,23.382752632182804,22.54765432389056,22.92344856262207,5402400,0.0,0.0
2000-10-23 00:00:00-04:00,22.839944974448205,22.923454828102496,22.130111218386745,22.422395706176758,5616100,0.0,0.0
2000-10-24 00:00:00-04:00,22.547659268036732,22.881698664600236,22.380639569754976,22.672924041748047,3373600,0.0,0.0
2000-10-25 00:00:00-04:00,22.714669314297765,22.756424221125517,21.879571177742697,22.04659080505371,4199200,0.0,0.0
2000-10-26 00:00:00-04:00,22.06746825846759,22.171855525536973,21.75430645725944,22.04659080505371,5823200,0.0,0.0
2000-10-27 00:00:00-04:00,22.088352146750257,22.714675931629756,22.04659722775829,22.505901336669922,2788700,0.0,0.0
2000-10-30 00:00:00-05:00,22.526772392162577,23.424502895279343,22.50589493860172,23.090463638305664,5440400,0.0,0.0
2000-10-31 00:00:00-05:00,23.382752193932646,24.55188980362928,23.257487450036578,24.468379974365234,6663200,0.0,0.0
2000-11-01 00:00:00-05:00,24.51013764801559,24.677157325344485,23.675039261371108,23.883813858032227,7439000,0.0,0.0
2000-11-02 00:00:00-05:00,22.63116052525443,24.21784705654533,22.171856529354432,24.17609214782715,13263900,0.0,0.0
2000-11-03 00:00:00-05:00,24.009079047008953,24.009079047008953,23.090470805210348,23.591529846191406,3134900,0.0,0.0
2000-11-06 00:00:00-05:00,23.716787245131314,24.050826502104993,23.006953824062244,23.090463638305664,4297900,0.0,0.0
2000-11-07 00:00:00-05:00,22.547656439401052,23.883813858032227,22.21361708474326,23.883813858032227,5333000,0.0,0.0
2000-11-08 00:00:00-05:00,24.656275529643562,24.84417263359512,23.675035097896526,23.758544921875,7043500,0.0,0.0
2000-11-09 00:00:00-05:00,23.71678878364213,23.758543693472486,22.631161128052877,22.756425857543945,4568400,0.0,0.0
2000-11-10 00:00:00-05:00,22.67291440747001,22.704230587590825,22.00483589822596,22.04659080505371,3439300,0.0,0.0
2000-11-13 00:00:00-05:00,21.879580752170238,23.29924820555533,21.712561051771992,23.0069637298584,3553000,0.0,0.0
2000-11-14 00:00:00-05:00,23.132220193895243,24.71890677759203,23.09046528379796,24.63539695739746,5160800,0.0,0.0
2000-11-15 00:00:00-05:00,24.489258951070358,24.635401161349552,24.050832320232782,24.551891326904297,2875400,0.0,0.0
2000-11-16 00:00:00-05:00,24.322240947622113,24.384873327744746,23.46626508594614,23.591529846191406,2934700,0.0,0.0
2000-11-17 00:00:00-05:00,23.591525657957924,24.30135917333011,23.46626091995107,24.09258460998535,3627100,0.0,0.0
2000-11-20 00:00:00-05:00,24.009072418076407,24.207408233703994,23.04870952135335,23.340993881225586,2533500,0.0,0.0
2000-11-21 00:00:00-05:00,23.50801583262002,24.217849347992207,23.048711793261546,24.09258460998535,4931300,0.0,0.0
2000-11-22 00:00:00-05:00,23.800304143325143,24.0508336606233,22.965205752331276,23.048715591430664,5789100,0.0,0.0
2000-11-24 00:00:00-05:00,23.21572582641817,23.842049364900674,23.132216021287167,23.675029754638672,1882200,0.0,0.0
